variant,generator,split,divisor,fixed_n,adaptive_utility,fixed_utility,utility_gap,relative_utility_gain_pct,utility_delta_vs_reference,adaptive_quality,adaptive_chars,adaptive_opens
local_exp_open5_conf06,llama3.1_8b,33,5000000.0,242,0.5184756075372077,0.4810572769354326,0.037418330601775074,7.778352473981461,0.0017194402964053228,0.5665970790372077,240607.3575,242.1425
local_exp_open5_conf06,llama3.1_8b,33,10000000.0,287,0.5550315195217549,0.5343753192448807,0.020656200276874204,3.8654854618029946,0.0014385323631053843,0.5979163597717548,428848.4025,348.86
local_exp_open5_conf06,llama3.1_8b,33,50000000.0,889,0.6132246572588851,0.6135617883422407,-0.00033713108335564623,-0.0549465579117187,-1.815000000000011e-06,0.6540573736588852,2041635.82,950.6875
reference_train_scale,llama3.1_8b,34,100000.0,4,0.24209063630245367,0.20699805303493718,0.03509258326751649,16.953098231118897,0.0,0.3502761363024537,10818.55,16.4425
reference_train_scale,llama3.1_8b,34,500000.0,18,0.37238272855108023,0.34102195373194943,0.0313607748191308,9.196116108050052,0.0,0.4416793085510802,34648.29,67.2525
reference_train_scale,llama3.1_8b,34,1000000.0,35,0.4352566987494869,0.3950435189551116,0.04021317979437533,10.179430332318582,0.0,0.4968300837494869,61573.385,111.4125
reference_train_scale,llama3.1_8b,34,5000000.0,180,0.5507545715850779,0.5113279912785748,0.039426580306503145,7.710624291839969,0.0,0.5950027545850779,221240.915,319.3925
reference_train_scale,llama3.1_8b,34,10000000.0,281,0.5821290217020253,0.5531343101688365,0.028994711533188777,5.2418935148569155,0.0,0.6211313012020252,390022.795,423.245
reference_train_scale,llama3.1_8b,34,50000000.0,924,0.6266803496365174,0.626035989484582,0.0006443601519354747,0.10292701422261348,0.0,0.6628309669365174,1807530.865,958.5175
local_exp_open5,llama3.1_8b,34,100000.0,4,0.23554454887618126,0.20699805303493718,0.02854649584124408,13.790707411352315,-0.006546087426272437,0.3420820488761812,10653.75,12.195
local_exp_open5,llama3.1_8b,34,500000.0,18,0.3667786219532282,0.34102195373194943,0.025756668221278756,7.552788886290895,-0.005604106597851999,0.4115958219532282,22408.6,59.08
local_exp_open5,llama3.1_8b,34,1000000.0,35,0.4324525928430761,0.3950435189551116,0.037409073887964495,9.46960830718381,-0.0028041059064108586,0.47736507284307605,44912.48,105.2475
local_exp_open5,llama3.1_8b,34,5000000.0,180,0.5517099626524498,0.5113279912785748,0.040381971373875,7.897469347003663,0.0009553910673718261,0.5922429301524497,202664.8375,313.18
local_exp_open5,llama3.1_8b,34,10000000.0,281,0.5823146214826656,0.5531343101688365,0.029180311313829033,5.2754477126761765,0.00018559978064026968,0.6194412852326655,371266.6375,417.6775
local_exp_open5,llama3.1_8b,34,50000000.0,924,0.6266803496365174,0.626035989484582,0.0006443601519354747,0.10292701422261348,0.0,0.6628309669365174,1807530.865,958.5175
local_exp_open5_conf06,llama3.1_8b,34,100000.0,4,0.23700414256565658,0.20699805303493718,0.0300060895307194,14.495831767874147,-0.0050864937367970705,0.3468994675656566,10989.5325,13.495
local_exp_open5_conf06,llama3.1_8b,34,500000.0,18,0.3745993261524811,0.34102195373194943,0.03357737242053166,9.846102883723491,0.0022165976014009497,0.4283214061524811,26861.04,65.24
local_exp_open5_conf06,llama3.1_8b,34,1000000.0,35,0.43301811325333217,0.3950435189551116,0.03797459429822059,9.612762259374163,-0.0022385854961547514,0.4885245407533322,55506.4275,110.09
local_exp_open5_conf06,llama3.1_8b,34,5000000.0,180,0.5522669169171137,0.5113279912785748,0.04093892563853896,8.006392440236107,0.0015123453320358498,0.5965810064171138,221570.4475,320.41
local_exp_open5_conf06,llama3.1_8b,34,10000000.0,281,0.5825105062484862,0.5531343101688365,0.029376196079649697,5.310861311547104,0.00038148454646097935,0.6220728989984862,395623.9275,425.93
local_exp_open5_conf06,llama3.1_8b,34,50000000.0,924,0.6266803496365174,0.626035989484582,0.0006443601519354747,0.10292701422261348,0.0,0.6628309669365174,1807530.865,958.5175
reference_train_scale,llama3.1_8b,35,100000.0,5,0.23622319849125503,0.20090881903885535,0.03531437945239968,17.577316725738132,0.0,0.3391398984912551,10291.67,13.9925
reference_train_scale,llama3.1_8b,35,500000.0,27,0.352743168376999,0.33335152999505946,0.019391638381939524,5.817173955141866,0.0,0.42263618337699893,34946.5075,62.3925
reference_train_scale,llama3.1_8b,35,1000000.0,35,0.41651150017411703,0.38958680989343686,0.026924690280680175,6.9110887732684905,0.0,0.47683891017411695,60327.41,105.895
reference_train_scale,llama3.1_8b,35,5000000.0,175,0.5328565586241669,0.5013190459725277,0.03153751265163918,6.29090654045636,0.0,0.5781967121241669,226700.7675,295.8575
reference_train_scale,llama3.1_8b,35,10000000.0,207,0.567818750870751,0.540556028988338,0.027262721882412966,5.043459034845236,0.0,0.6091142556207509,412955.0475,416.81
reference_train_scale,llama3.1_8b,35,50000000.0,959,0.6333230885876283,0.632306519125752,0.0010165694618763377,0.16077162438272508,0.0,0.6698076394376282,1824227.5425,942.6125
local_exp_open5,llama3.1_8b,35,100000.0,5,0.22095133573172995,0.20090881903885535,0.0200425166928746,9.975926785472977,-0.015271862759525039,0.33151276073173,11056.1425,9.4925
local_exp_open5,llama3.1_8b,35,500000.0,27,0.3537296128943359,0.33335152999505946,0.02037808289927645,6.1130911562273225,0.0009864445173369978,0.40455937289433597,25414.88,52.535
local_exp_open5,llama3.1_8b,35,1000000.0,35,0.4153667040154809,0.38958680989343686,0.025779894122044067,6.617239975115073,-0.0011447961586361413,0.46353393901548096,48167.235,101.8
local_exp_open5,llama3.1_8b,35,5000000.0,175,0.5347208785614065,0.5013190459725277,0.033401832588878744,6.662789466552436,0.0018643199372396224,0.5774064530614066,213427.8725,292.7325
local_exp_open5,llama3.1_8b,35,10000000.0,207,0.5684955773852505,0.540556028988338,0.027939548396912484,5.168668352326389,0.0006768265144994701,0.6084469966352504,399514.1925,413.3325
local_exp_open5,llama3.1_8b,35,50000000.0,959,0.6333230885876283,0.632306519125752,0.0010165694618763377,0.16077162438272508,0.0,0.6698076394376282,1824227.5425,942.6125
local_exp_open5_conf06,llama3.1_8b,35,100000.0,5,0.22357983829065461,0.20090881903885535,0.022671019251799263,11.284232996967015,-0.012643360200600392,0.33719156329065464,11361.1725,10.2325
local_exp_open5_conf06,llama3.1_8b,35,500000.0,27,0.3560602445411574,0.33335152999505946,0.022708714546097963,6.812242483613177,0.0033170761641583887,0.41484998954115737,29394.8725,55.955
local_exp_open5_conf06,llama3.1_8b,35,1000000.0,35,0.42062263348192547,0.38958680989343686,0.03103582358848861,7.9663435209672,0.0041111333078084076,0.4772883484819254,56665.715,106.2675
local_exp_open5_conf06,llama3.1_8b,35,5000000.0,175,0.5342061909667303,0.5013190459725277,0.03288714499420253,6.560122791745029,0.0013496323425633535,0.5809188334667303,233563.2125,300.26
local_exp_open5_conf06,llama3.1_8b,35,10000000.0,207,0.568722839676994,0.540556028988338,0.028166810688656008,5.210710671633945,0.0009040888062430032,0.610735472676994,420126.33,420.625
local_exp_open5_conf06,llama3.1_8b,35,50000000.0,959,0.6333230885876283,0.632306519125752,0.0010165694618763377,0.16077162438272508,0.0,0.6698076394376282,1824227.5425,942.6125
reference_train_scale,llama3.1_8b,36,100000.0,7,0.2179329348240401,0.1775527775793831,0.04038015724465702,22.742622106603328,0.0,0.3265700598240401,10863.7125,11.79
reference_train_scale,llama3.1_8b,36,500000.0,31,0.33246445558440046,0.3157478612380327,0.01671659434636774,5.294285852269197,0.0,0.40417174558440044,35853.645,54.2
reference_train_scale,llama3.1_8b,36,1000000.0,44,0.3928247474565704,0.37793280866385137,0.01489193879271905,3.9403667666134115,0.0,0.4549898799565703,62165.1325,77.735
reference_train_scale,llama3.1_8b,36,5000000.0,186,0.5120791940347071,0.49022919225314227,0.021850001781564876,4.457099276593482,0.0,0.5623310615347071,251259.3375,279.815
reference_train_scale,llama3.1_8b,36,10000000.0,288,0.55014183440663,0.5354002275127157,0.01474160689391435,2.753380767579939,0.0,0.5938794586566299,437376.2425,390.9275
reference_train_scale,llama3.1_8b,36,50000000.0,885,0.6062875895861094,0.6074217777666394,-0.0011341881805300158,-0.186721685333737,0.0,0.6467848146861093,2024861.255,955.4225
local_exp_open5,llama3.1_8b,36,100000.0,7,0.20577685556545833,0.1775527775793831,0.028224077986075236,15.896162465527395,-0.01215607925858177,0.3231824555654583,11740.56,9.855
local_exp_open5,llama3.1_8b,36,500000.0,31,0.33665846728483834,0.3157478612380327,0.020910606046805613,6.622564588344667,0.004194011700437954,0.3877998772848384,25570.705,46.375
local_exp_open5,llama3.1_8b,36,1000000.0,44,0.39350529358193415,0.37793280866385137,0.015572484918082774,4.120437432552612,0.0006805461253637606,0.44297679108193416,49471.4975,73.835
local_exp_open5,llama3.1_8b,36,5000000.0,186,0.513678117230679,0.49022919225314227,0.023448924977536756,4.783257575862252,0.0015989231959719057,0.560126314230679,232240.985,274.2475
local_exp_open5,llama3.1_8b,36,10000000.0,288,0.5505910307457803,0.5354002275127157,0.015190803233064654,2.837279936102357,0.0004491963391503732,0.5918881837457803,412971.53,383.7075
local_exp_open5,llama3.1_8b,36,50000000.0,885,0.6062875895861094,0.6074217777666394,-0.0011341881805300158,-0.186721685333737,0.0,0.6467848146861093,2024861.255,955.4225
local_exp_open5_conf06,llama3.1_8b,36,100000.0,7,0.20779583676533803,0.1775527775793831,0.030243059185954935,17.03327855427854,-0.01013709805870207,0.327666561765338,11987.0725,10.685
local_exp_open5_conf06,llama3.1_8b,36,500000.0,31,0.3404601965888534,0.3157478612380327,0.02471233535082068,7.826604194221542,0.007995741004452979,0.4037072865888534,31623.545,51.0825
local_exp_open5_conf06,llama3.1_8b,36,1000000.0,44,0.3997623075511575,0.37793280866385137,0.02182949888730612,5.776026422390376,0.006937560094587145,0.4619856275511575,62223.32,79.9275
local_exp_open5_conf06,llama3.1_8b,36,5000000.0,186,0.51560225294248,0.49022919225314227,0.0253730606893377,5.175754747023649,0.003523058907772777,0.56615361494248,252756.81,281.3125
local_exp_open5_conf06,llama3.1_8b,36,10000000.0,288,0.5508152469530846,0.5354002275127157,0.015415019440368938,2.87915817891632,0.0006734125464546337,0.5945777772030846,437625.3025,391.2225
local_exp_open5_conf06,llama3.1_8b,36,50000000.0,885,0.6062875895861094,0.6074217777666394,-0.0011341881805300158,-0.186721685333737,0.0,0.6467848146861093,2024861.255,955.4225
reference_train_scale,llama3.1_8b,37,100000.0,5,0.2176539798489933,0.19272196711866008,0.024932012730333214,12.936777837568679,0.0,0.3203905798489933,10273.66,10.3075
reference_train_scale,llama3.1_8b,37,500000.0,20,0.357784289944337,0.3259729547834809,0.0318113351608561,9.758887875218347,0.0,0.42062289494433697,31419.3025,41.5125
reference_train_scale,llama3.1_8b,37,1000000.0,55,0.417042956570171,0.3634396152501161,0.0536033413200549,14.74889887365898,0.0,0.47413511907017086,57092.1625,79.065
reference_train_scale,llama3.1_8b,37,5000000.0,207,0.5263228047790007,0.49045326953325385,0.035869535245746875,7.313547992020235,0.0,0.5752094957790007,244433.455,268.4025
reference_train_scale,llama3.1_8b,37,10000000.0,297,0.5644586956410528,0.5376595242368503,0.026799171404202515,4.984413033925336,0.0,0.6079341046410528,434754.09,387.7975
reference_train_scale,llama3.1_8b,37,50000000.0,931,0.6203458995705616,0.623777609765692,-0.003431710195130333,-0.5501496272717095,0.0,0.6608221077205616,2023810.4075,938.0725
local_exp_open5,llama3.1_8b,37,100000.0,5,0.20741253666813983,0.19272196711866008,0.014690569549479754,7.6226751776743145,-0.01024144318085351,0.3280874866681398,12067.495,9.7775
local_exp_open5,llama3.1_8b,37,500000.0,20,0.35213615809970916,0.3259729547834809,0.02616320331622829,8.02618834854153,-0.0056481318446277365,0.4009848780997092,24424.36,39.385
local_exp_open5,llama3.1_8b,37,1000000.0,55,0.40833712972704334,0.3634396152501161,0.04489751447692725,12.35350044216538,-0.00870582684312761,0.4562458922270433,47908.7625,76.865
local_exp_open5,llama3.1_8b,37,5000000.0,207,0.5267094655343615,0.49045326953325385,0.03625619600110763,7.39238542249118,0.0003866607553607759,0.5735739535343615,234322.44,265.9975
local_exp_open5,llama3.1_8b,37,10000000.0,297,0.564433450796173,0.5376595242368503,0.026773926559322758,4.9797177121200376,-2.5244844879763472e-05,0.606017452046173,415840.0125,381.885
local_exp_open5,llama3.1_8b,37,50000000.0,931,0.6203458995705616,0.623777609765692,-0.003431710195130333,-0.5501496272717095,0.0,0.6608221077205616,2023810.4075,938.0725
local_exp_open5_conf06,llama3.1_8b,37,100000.0,5,0.20969374735860694,0.19272196711866008,0.01697178023994686,8.806354819685517,-0.007960232490386406,0.3328377973586069,12314.405,10.675
local_exp_open5_conf06,llama3.1_8b,37,500000.0,20,0.35674826536375176,0.3259729547834809,0.030775310580270887,9.441062557080109,-0.001036024580585115,0.4146589803637518,28955.3575,45.175
local_exp_open5_conf06,llama3.1_8b,37,1000000.0,55,0.4142219696706617,0.3634396152501161,0.05078235442054563,13.972707511699747,-0.002820986899509228,0.4722632446706617,58041.275,81.1075
local_exp_open5_conf06,llama3.1_8b,37,5000000.0,207,0.5265584984429343,0.49045326953325385,0.03610522890968049,7.3616042857743595,0.00023569366393359645,0.5774719094429344,254567.055,272.685
local_exp_open5_conf06,llama3.1_8b,37,10000000.0,297,0.5641966471500036,0.5376595242368503,0.026537122913153355,4.935674291424474,-0.000262048491049129,0.6085711599000037,443745.1275,391.04
local_exp_open5_conf06,llama3.1_8b,37,50000000.0,931,0.6203458995705616,0.623777609765692,-0.003431710195130333,-0.5501496272717095,0.0,0.6608221077205616,2023810.4075,938.0725
reference_train_scale,llama3.1_8b,38,100000.0,4,0.23195098091318975,0.20113742009361107,0.030813560819578673,15.319655987054908,0.0,0.3381971559131898,10624.6175,13.5625
reference_train_scale,llama3.1_8b,38,500000.0,16,0.3640910083296597,0.33081075146392436,0.033280256865735325,10.060210171060481,0.0,0.42823320832965966,32071.1,41.1975
reference_train_scale,llama3.1_8b,38,1000000.0,38,0.4204738512733029,0.3830622229157882,0.037411628357514715,9.76646250124728,0.0,0.47894349877330283,58469.6475,88.735
reference_train_scale,llama3.1_8b,38,5000000.0,169,0.5450637400744544,0.5052019604396523,0.039861779634802086,7.890266221475537,0.0,0.5917178575744543,233270.5875,296.8875
reference_train_scale,llama3.1_8b,38,10000000.0,236,0.5821261778578498,0.5503266991199781,0.0317994787378717,5.7782911112112,0.0,0.6222740141078498,401478.3625,402.175
reference_train_scale,llama3.1_8b,38,50000000.0,955,0.6461186124712409,0.6456719428719222,0.0004466695993187164,0.06917903189845116,0.0,0.6822908086712409,1808609.81,947.41
local_exp_open5,llama3.1_8b,38,100000.0,4,0.22106492519125545,0.20113742009361107,0.019927505097644377,9.907408123446123,-0.010886055721934263,0.3272570751912555,10619.215,10.0675
local_exp_open5,llama3.1_8b,38,500000.0,16,0.36203237952493816,0.33081075146392436,0.031221628061013806,9.437912136425407,-0.0020586288047214863,0.4055634595249382,21765.54,33.89
local_exp_open5,llama3.1_8b,38,1000000.0,38,0.41749404139816454,0.3830622229157882,0.034431818482376364,8.988570634892861,-0.00297980987513829,0.4619500663981646,44456.025,82.9125
local_exp_open5,llama3.1_8b,38,5000000.0,169,0.548592302801742,0.5052019604396523,0.04339034236208972,8.588712190334585,0.0035285627272878023,0.5905941113017421,210009.0425,290.3425
local_exp_open5,llama3.1_8b,38,10000000.0,236,0.5808296112400707,0.5503266991199781,0.030502912120092596,5.5426916718504655,-0.0012965666177790936,0.6195468632400707,387172.52,398.555
local_exp_open5,llama3.1_8b,38,50000000.0,955,0.6461186124712409,0.6456719428719222,0.0004466695993187164,0.06917903189845116,0.0,0.6822908086712409,1808609.81,947.41
local_exp_open5_conf06,llama3.1_8b,38,100000.0,4,0.22398902734389378,0.20113742009361107,0.022851607250282707,11.361191388279403,-0.007961953569295962,0.33309945234389376,10911.0425,10.97
local_exp_open5_conf06,llama3.1_8b,38,500000.0,16,0.3666912218331024,0.33081075146392436,0.03588047036917802,10.84622256392742,0.002600213503442611,0.42000045183310236,26654.615,38.035
local_exp_open5_conf06,llama3.1_8b,38,1000000.0,38,0.4244684333553819,0.3830622229157882,0.04140621043959375,10.809264908561978,0.003994582082079039,0.477592560855382,53124.1275,88.11
local_exp_open5_conf06,llama3.1_8b,38,5000000.0,169,0.548764239131627,0.5052019604396523,0.04356227869197471,8.622745377722726,0.003700499057172638,0.5953899131316269,233128.37,299.9325
local_exp_open5_conf06,llama3.1_8b,38,10000000.0,236,0.5821975940602493,0.5503266991199781,0.03187089494027118,5.791268166933497,7.141620239947952e-05,0.6229574183102493,407598.2425,406.025
local_exp_open5_conf06,llama3.1_8b,38,50000000.0,955,0.6461186124712409,0.6456719428719222,0.0004466695993187164,0.06917903189845116,0.0,0.6822908086712409,1808609.81,947.41
reference_train_scale,llama3.1_8b,39,100000.0,3,0.21057595914503024,0.17818657661881432,0.032389382526215926,18.177229250834603,0.0,0.3017503341450302,9117.4375,11.965
reference_train_scale,llama3.1_8b,39,500000.0,18,0.33554521056212044,0.3164308848306835,0.019114325731436954,6.040600537986261,0.0,0.39043779556212044,27446.2925,43.8425
reference_train_scale,llama3.1_8b,39,1000000.0,35,0.39915769273079266,0.3758995027940597,0.023258189936732954,6.187342564662871,0.0,0.45035618773079256,51198.495,82.845
reference_train_scale,llama3.1_8b,39,5000000.0,130,0.5418552397886066,0.504511762376938,0.03734347741166866,7.401904216411127,0.0,0.5814604642886065,198026.1225,274.2375
reference_train_scale,llama3.1_8b,39,10000000.0,328,0.5802440718954178,0.5625907027712621,0.017653369124155716,3.137870753497541,0.0,0.6166117701454178,363676.9825,389.81
reference_train_scale,llama3.1_8b,39,50000000.0,783,0.6472211963761201,0.6436070774733227,0.003614118902797392,0.5615411994824119,0.0,0.6823100157761202,1754440.97,936.315
local_exp_open5,llama3.1_8b,39,100000.0,3,0.20183807855898814,0.17818657661881432,0.02365150194017382,13.273447635042848,-0.0087378805860421,0.3090810285589881,10724.295,9.5725
local_exp_open5,llama3.1_8b,39,500000.0,18,0.3372946481125942,0.3164308848306835,0.020863763281910697,6.593466150775554,0.0017494375504737438,0.38481740811259413,23761.38,43.2225
local_exp_open5,llama3.1_8b,39,1000000.0,35,0.40597323183481715,0.3758995027940597,0.030073729040757446,8.000470555885157,0.006815539104024531,0.4516347218348172,45661.49,81.845
local_exp_open5,llama3.1_8b,39,5000000.0,130,0.5440089543297788,0.504511762376938,0.03949719195284085,7.828795064510538,0.0021537145411721975,0.5836343708297789,198127.0825,275.065
local_exp_open5,llama3.1_8b,39,10000000.0,328,0.5821185926145612,0.5625907027712621,0.019527889843299118,3.471065153957718,0.0018745207191433503,0.6173621796145611,352435.87,387.1325
local_exp_open5,llama3.1_8b,39,50000000.0,783,0.6472211963761201,0.6436070774733227,0.003614118902797392,0.5615411994824119,0.0,0.6823100157761202,1754440.97,936.315
local_exp_open5_conf06,llama3.1_8b,39,100000.0,3,0.20416469269531148,0.17818657661881432,0.025978116076497165,14.579165596783902,-0.0064112664497187445,0.31452881769531144,11036.4125,10.2925
local_exp_open5_conf06,llama3.1_8b,39,500000.0,18,0.3439532355290273,0.3164308848306835,0.0275223506983438,8.69774475809165,0.008408024966906843,0.40010444552902724,28075.605,47.8225
local_exp_open5_conf06,llama3.1_8b,39,1000000.0,35,0.41655907855920055,0.3758995027940597,0.04065957576514084,10.816608019675035,0.017401385828407973,0.47125361105920055,54694.5325,86.4
local_exp_open5_conf06,llama3.1_8b,39,5000000.0,130,0.5459779418720196,0.504511762376938,0.04146617949508169,8.219070909213192,0.0041227020834131095,0.5881421453720198,210821.0175,280.415
local_exp_open5_conf06,llama3.1_8b,39,10000000.0,328,0.5827927061430684,0.5625907027712621,0.020202003371806332,3.590888237628778,0.0025486342476505265,0.6195806353930684,367879.2925,391.79
local_exp_open5_conf06,llama3.1_8b,39,50000000.0,783,0.64718916252612,0.6436070774733227,0.0035820850527973347,0.5565639624194174,-3.203385000000003e-05,0.6823100157761202,1756042.6625,936.5525
reference_train_scale,gemma2_9b,30,100000.0,4,0.2801697356209788,0.24858122008798816,0.031588515532990635,12.707522926232931,0.0,0.36055788562097874,8038.815,16.595
reference_train_scale,gemma2_9b,30,500000.0,21,0.3831460014500375,0.3667799742538952,0.01636602719614233,4.462083086579126,0.0,0.44409647645003747,30475.2375,84.3675
reference_train_scale,gemma2_9b,30,1000000.0,40,0.4355730929704895,0.4125803868496576,0.02299270612083193,5.572903330766027,0.0,0.48950405047048945,53930.9575,131.22
reference_train_scale,gemma2_9b,30,5000000.0,187,0.5351799844276833,0.519220124303041,0.015959860124642344,3.0738138561300117,0.0,0.5771614309276833,209907.2325,344.7225
reference_train_scale,gemma2_9b,30,10000000.0,503,0.5671943983038862,0.546737721760308,0.02045667654357819,3.7415886501693545,0.0,0.6069102720538861,397158.7375,512.31
reference_train_scale,gemma2_9b,30,50000000.0,957,0.6255732704583201,0.6251176202672323,0.0004556501910878419,0.07289031316907296,0.0,0.6527892681583203,1360799.885,942.095
local_exp_open5,gemma2_9b,30,100000.0,4,0.26829415220601727,0.24858122008798816,0.019712932118029103,7.930177553658915,-0.011875583414961578,0.35261050220601725,8431.635,11.31
local_exp_open5,gemma2_9b,30,500000.0,21,0.3814326535186367,0.3667799742538952,0.014652679264741508,3.9949507315790695,-0.0017133479314007756,0.43865657351863674,28611.96,81.36
local_exp_open5,gemma2_9b,30,1000000.0,40,0.4389467263745216,0.4125803868496576,0.026366339524864002,6.390594503580165,0.0033736334040321263,0.49021157387452163,51264.8475,129.42
local_exp_open5,gemma2_9b,30,5000000.0,187,0.5349924545892139,0.519220124303041,0.015772330286172864,3.03769625789146,-0.00018752983846947706,0.5767360510892139,208717.9825,343.5025
local_exp_open5,gemma2_9b,30,10000000.0,503,0.5677422808981558,0.546737721760308,0.021004559137847822,3.8417980508497465,0.0005478825942696002,0.6076187978981558,398765.17,512.7725
local_exp_open5,gemma2_9b,30,50000000.0,957,0.6255732704583201,0.6251176202672323,0.0004556501910878419,0.07289031316907296,0.0,0.6527892681583203,1360799.885,942.095
local_exp_open5_conf06,gemma2_9b,30,100000.0,4,0.26791001235159173,0.24858122008798816,0.019328792263603567,7.775644618994918,-0.012259723269387067,0.35705133735159167,8914.1325,13.145
local_exp_open5_conf06,gemma2_9b,30,500000.0,21,0.3854333669120837,0.3667799742538952,0.018653392658188495,5.085717314892471,0.0022873654620461504,0.45178702691208367,33176.83,85.9625
local_exp_open5_conf06,gemma2_9b,30,1000000.0,40,0.4437085163442445,0.4125803868496576,0.03112812949458693,7.544742912350285,0.008135423373755,0.5033434913442445,59634.975,135.22
local_exp_open5_conf06,gemma2_9b,30,5000000.0,187,0.537045720595153,0.519220124303041,0.017825596292112,3.4331481885529063,0.0018657361674696493,0.5821271670951531,225407.2325,352.58
local_exp_open5_conf06,gemma2_9b,30,10000000.0,503,0.5682675871560472,0.546737721760308,0.0215298653957392,3.9378781706190704,0.0010731888521610653,0.6091583966560472,408908.095,516.7325
local_exp_open5_conf06,gemma2_9b,30,50000000.0,957,0.6255732704583201,0.6251176202672323,0.0004556501910878419,0.07289031316907296,0.0,0.6527892681583203,1360799.885,942.095
reference_train_scale,gemma2_9b,31,100000.0,6,0.29182040456192404,0.27906670600310496,0.012753698558819082,4.570125451897218,0.0,0.3822809795619241,9046.0575,19.6125
reference_train_scale,gemma2_9b,31,500000.0,23,0.3913831586434611,0.38476244068261567,0.006620717960845457,1.7207287564502118,0.0,0.46259980864346106,35608.325,88.225
reference_train_scale,gemma2_9b,31,1000000.0,38,0.4437382092836711,0.4267428371115773,0.016995372172093792,3.9825793649232684,0.0,0.5064412742836711,62703.065,169.9975
reference_train_scale,gemma2_9b,31,5000000.0,139,0.537801362650014,0.5127710264577326,0.025030336192281344,4.88138660352811,0.0,0.581904202150014,220514.1975,397.7725
reference_train_scale,gemma2_9b,31,10000000.0,290,0.5696036956270116,0.5466071188163221,0.022996576810689562,4.2071491605320945,0.0,0.6129509256270116,433472.3,605.485
reference_train_scale,gemma2_9b,31,50000000.0,955,0.6247713303282256,0.6246627038176102,0.00010862651061538386,0.017389626425832007,0.0,0.6481669294282255,1169779.955,949.32
local_exp_open5,gemma2_9b,31,100000.0,6,0.2952823596352982,0.27906670600310496,0.01621565363219324,5.810672962188768,0.0034619550733741553,0.37117078463529823,7588.8425,11.585
local_exp_open5,gemma2_9b,31,500000.0,23,0.3856153957132589,0.38476244068261567,0.0008529550306432543,0.2216835481992493,-0.005767762930202175,0.4426105607132589,28497.5825,79.91
local_exp_open5,gemma2_9b,31,1000000.0,38,0.43938256522758806,0.4267428371115773,0.012639728116010773,2.961907504192263,-0.004355644056083023,0.49217843272758816,52795.8675,162.47
local_exp_open5,gemma2_9b,31,5000000.0,139,0.5393186364347461,0.5127710264577326,0.026547609977013442,5.177283545134495,0.0015172737847321078,0.5815776944347462,211295.29,392.8875
local_exp_open5,gemma2_9b,31,10000000.0,290,0.5705027630176671,0.5466071188163221,0.023895644201345045,4.371630624403698,0.0008990673906555546,0.6125582830176672,420555.2,599.575
local_exp_open5,gemma2_9b,31,50000000.0,955,0.6247713303282256,0.6246627038176102,0.00010862651061538386,0.017389626425832007,0.0,0.6481669294282255,1169779.955,949.32
local_exp_open5_conf06,gemma2_9b,31,100000.0,6,0.29384407716104444,0.27906670600310496,0.014777371157939478,5.295282755003766,0.00202367259912036,0.3759145021610444,8207.0425,13.76
local_exp_open5_conf06,gemma2_9b,31,500000.0,23,0.3906417300408577,0.38476244068261567,0.005879289358242057,1.5280309969474875,-0.0007414286026033742,0.4562863800408577,32822.325,85.47
local_exp_open5_conf06,gemma2_9b,31,1000000.0,38,0.4448759855879452,0.4267428371115773,0.018133148476367933,4.249198088268508,0.0011377763042741413,0.5045342905879453,59658.305,170.0675
local_exp_open5_conf06,gemma2_9b,31,5000000.0,139,0.5405690452959309,0.5127710264577326,0.027798018838198213,5.421136804516701,0.0027676826459168457,0.585735165295931,225830.6,400.85
local_exp_open5_conf06,gemma2_9b,31,10000000.0,290,0.5706542403672965,0.5466071188163221,0.024047121550974437,4.399342914349248,0.0010505447402848786,0.6143301743672965,436759.34,607.05
local_exp_open5_conf06,gemma2_9b,31,50000000.0,955,0.6247713303282256,0.6246627038176102,0.00010862651061538386,0.017389626425832007,0.0,0.6481669294282255,1169779.955,949.32
reference_train_scale,gemma2_9b,32,100000.0,6,0.2798980931539851,0.25856444041580545,0.021333652738179665,8.250806918334307,0.0,0.3644597931539852,8456.17,17.805
reference_train_scale,gemma2_9b,32,500000.0,26,0.3947235947267787,0.36575843667327645,0.02896515805350225,7.919204357103088,0.0,0.4549604297267787,30118.4175,75.6425
reference_train_scale,gemma2_9b,32,1000000.0,36,0.4413814600656129,0.40836671571510613,0.033014744350506775,8.084582577376178,0.0,0.502426185065613,61044.725,136.925
reference_train_scale,gemma2_9b,32,5000000.0,172,0.5439284730112984,0.5127955421891943,0.03113293082210411,6.071217134453503,0.0,0.5900974580112985,230844.925,376.9475
reference_train_scale,gemma2_9b,32,10000000.0,355,0.5769937484546849,0.5465496425603459,0.03044410589433899,5.5702361731903585,0.0,0.616995642704685,400018.9425,537.89
reference_train_scale,gemma2_9b,32,50000000.0,888,0.6348403670864827,0.6308043488541675,0.004036018232315253,0.6398209269873502,0.0,0.6615569691864828,1335830.105,949.28
local_exp_open5,gemma2_9b,32,100000.0,6,0.2737394421587945,0.25856444041580545,0.015175001742989025,5.868943818641743,-0.0061586509951906745,0.3564024671587944,8266.3025,12.615
local_exp_open5,gemma2_9b,32,500000.0,26,0.39157401050081847,0.36575843667327645,0.025815573827542015,7.0580938781194735,-0.003149584225960208,0.4403754355008185,24400.7125,69.48
